1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9
1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9

1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9
1.89882713421279E-9, 3.55658145390644E-9, 6.66162359403789E-9
1.89882713421279E-9, 6.66162359403789E-9, 2.33708630496478E-8

1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9
1.89882713421279E-9, 6.66162359403789E-9, 2.33708630496478E-8
1.89882713421279E-9, 2.33708630496478E-8, 2.87649796995255E-7

1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9
1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9
1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9

1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9
1.89882713421279E-9, 6.66162359403789E-9, 2.33708630496478E-8
1.89882713421279E-9, 2.33708630496478E-8, 2.87649796995255E-7

1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9
1.89882713421279E-9, 2.33708630496478E-8, 2.87649796995255E-7
1.89882713421279E-9, 2.87649796995255E-7, 0.0000435755336652667

1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9
1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9
1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9

1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9
1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9
1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9

1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9
1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9
1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9

1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9
1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9
1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9

1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9
1.89882713421279E-9, 6.66162359403789E-9, 2.33708630496478E-8
1.89882713421279E-9, 2.33708630496478E-8, 2.87649796995255E-7

1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9
1.89882713421279E-9, 2.33708630496478E-8, 2.87649796995255E-7
1.89882713421279E-9, 2.87649796995255E-7, 0.0000435755336652667

1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9
1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9
1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9

1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9
1.89882713421279E-9, 2.33708630496478E-8, 2.87649796995255E-7
1.89882713421279E-9, 2.87649796995255E-7, 0.0000435755336652667

1.89882713421279E-9, 1.89882713421279E-9, 1.89882713421279E-9
1.89882713421279E-9, 2.87649796995255E-7, 0.0000435755336652667
1.89882713421279E-9, 0.0000435755336652667, 1.00000000000000
 
