1.49808564085498E-10, 6.15978567156421E-10, 2.53276304670760E-9

1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10
1.49808564085498E-10, 6.15978567156421E-10, 2.53276304670760E-9
1.49808564085498E-10, 2.53276304670760E-9, 4.28205736429492E-8

1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10
1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10
1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10

1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10
1.49808564085498E-10, 6.15978567156421E-10, 2.53276304670760E-9
1.49808564085498E-10, 2.53276304670760E-9, 4.28205736429492E-8

1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10
1.49808564085498E-10, 2.53276304670760E-9, 4.28205736429492E-8
1.49808564085498E-10, 4.28205736429492E-8, 0.0000122396308802798

1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10
1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10
1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10

1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10
1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10
1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10

1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10
1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10
1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10

1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10
1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10
1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10

1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10
1.49808564085498E-10, 6.15978567156421E-10, 2.53276304670760E-9
1.49808564085498E-10, 2.53276304670760E-9, 4.28205736429492E-8

1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10
1.49808564085498E-10, 2.53276304670760E-9, 4.28205736429492E-8
1.49808564085498E-10, 4.28205736429492E-8, 0.0000122396308802798

1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10
1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10
1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10

1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10
1.49808564085498E-10, 2.53276304670760E-9, 4.28205736429492E-8
1.49808564085498E-10, 4.28205736429492E-8, 0.0000122396308802798

1.49808564085498E-10, 1.49808564085498E-10, 1.49808564085498E-10
1.49808564085498E-10, 4.28205736429492E-8, 0.0000122396308802798
1.49808564085498E-10, 0.0000122396308802798, 1.00000000000000
 
